# format: step  potentialEnergy kineticEnergy totalEnergy
2930 -2.98811 2.68396 -0.304159
2931 -2.99778 2.69392 -0.303861
2932 -3.00631 2.70236 -0.30395
2933 -3.01763 2.71353 -0.304096
2934 -3.03199 2.72771 -0.304276
2935 -3.04163 2.73703 -0.304596
2936 -3.03672 2.73165 -0.30507
2937 -3.01925 2.7134 -0.305842
2938 -3.00477 2.69822 -0.306541
2939 -3.00353 2.69676 -0.306768
2940 -3.00732 2.701 -0.306317
2941 -3.00671 2.70082 -0.305883
2942 -3.00095 2.69545 -0.305502
2943 -2.99203 2.68647 -0.305568
2944 -2.98128 2.67628 -0.304997
2945 -2.97526 2.67103 -0.304235
2946 -2.97948 2.67608 -0.303398
2947 -2.99461 2.69217 -0.302445
2948 -3.01555 2.71352 -0.302039
2949 -3.03157 2.72975 -0.301827
2950 -3.03664 2.73447 -0.302166
2951 -3.02845 2.72594 -0.302519
2952 -3.00717 2.70362 -0.303545
2953 -2.98112 2.67721 -0.30391
2954 -2.97221 2.66854 -0.303662
2955 -2.98812 2.68561 -0.302512
2956 -3.00981 2.70958 -0.300227
2957 -3.0178 2.71957 -0.29823
2958 -3.00723 2.71045 -0.296777
2959 -2.98228 2.68633 -0.295948
2960 -2.94876 2.65316 -0.295592
2961 -2.91464 2.61931 -0.295329
2962 -2.88874 2.59342 -0.295312
2963 -2.87741 2.58166 -0.295748
2964 -2.88297 2.58707 -0.295904
2965 -2.90443 2.60834 -0.296087
2966 -2.94108 2.64531 -0.295778
2967 -2.98877 2.6934 -0.295375
2968 -3.02911 2.73452 -0.294595
2969 -3.04655 2.75263 -0.293926
2970 -3.0405 2.74703 -0.29347
2971 -3.01961 2.72665 -0.29296
2972 -2.99641 2.70398 -0.292439
2973 -2.98075 2.689 -0.291757
2974 -2.97454 2.68346 -0.291083
2975 -2.97514 2.68476 -0.290378
2976 -2.98009 2.68909 -0.290997
2977 -2.98444 2.69249 -0.291951
2978 -2.99071 2.69701 -0.293704
2979 -3.00586 2.71056 -0.295303
2980 -3.03308 2.73618 -0.296899
2981 -3.06175 2.76392 -0.297833
2982 -3.08255 2.78337 -0.299177
2983 -3.08953 2.78798 -0.301551
2984 -3.07935 2.7749 -0.304444
2985 -3.07492 2.77037 -0.304553
2986 -3.10896 2.80342 -0.305534
2987 -3.14422 2.84029 -0.303927
2988 -3.1535 2.85072 -0.302784
2989 -3.13983 2.83785 -0.301985
2990 -3.11653 2.81443 -0.302097
2991 -3.09031 2.78862 -0.301687
2992 -3.06 2.75836 -0.301634
2993 -3.02333 2.72195 -0.301381
2994 -2.98962 2.68838 -0.301249
2995 -2.97407 2.67306 -0.301013
2996 -2.9813 2.6811 -0.300209
2997 -3.00033 2.70125 -0.29909
2998 -3.01868 2.72123 -0.297454
2999 -3.02994 2.73388 -0.296058
3000 -3.02824 2.73315 -0.295092
3001 -3.01019 2.715 -0.295194
3002 -2.98003 2.68441 -0.29562
3003 -2.9568 2.6606 -0.296202
3004 -2.95404 2.65714 -0.296899
3005 -2.96543 2.66879 -0.296643
3006 -2.98679 2.69029 -0.296499
3007 -3.01262 2.71631 -0.29631
3008 -3.0338 2.73707 -0.296725
3009 -3.04613 2.74927 -0.296864
3010 -3.05579 2.75826 -0.297536
3011 -3.06676 2.76851 -0.29825
3012 -3.07662 2.7782 -0.298414
3013 -3.08059 2.78198 -0.298604
3014 -3.07571 2.77682 -0.298889
3015 -3.06432 2.76514 -0.299187
3016 -3.05086 2.75152 -0.299344
3017 -3.03553 2.73599 -0.299534
3018 -3.01383 2.71409 -0.299746
3019 -2.98942 2.69002 -0.299396
3020 -2.97916 2.68006 -0.299099
3021 -2.99246 2.69404 -0.298425
3022 -3.02177 2.72465 -0.297121
3023 -3.05078 2.75498 -0.295796
3024 -3.06493 2.76907 -0.295853
3025 -3.05666 2.76006 -0.296592
3026 -3.03223 2.73421 -0.298017
3027 -3.00663 2.7074 -0.299225
3028 -2.99407 2.6941 -0.29997
3029 -3.00053 2.70065 -0.299876
3030 -3.02262 2.72371 -0.29891
3031 -3.04787 2.74971 -0.298165
3032 -3.06246 2.76429 -0.298177
3033 -3.06107 2.762 -0.299072
3034 -3.04767 2.74765 -0.300011
3035 -3.03378 2.73341 -0.300363
3036 -3.02905 2.72845 -0.3006
3037 -3.02712 2.72602 -0.301107
3038 -3.01695 2.71535 -0.3016
3039 -3.00509 2.70305 -0.302042
3040 -3.00493 2.70192 -0.303014
3041 -3.01594 2.71247 -0.303475
3042 -3.03294 2.72938 -0.303562
3043 -3.05305 2.74883 -0.304215
3044 -3.06928 2.76443 -0.304844
3045 -3.0754 2.76952 -0.305888
3046 -3.07142 2.76398 -0.307433
3047 -3.06165 2.75266 -0.308994
3048 -3.04899 2.73932 -0.309668
3049 -3.03996 2.73022 -0.309732
3050 -3.04096 2.73136 -0.309591
3051 -3.04995 2.74086 -0.309088
3052 -3.0587 2.75005 -0.308646
3053 -3.05616 2.7479 -0.308265
3054 -3.037 2.72842 -0.308579
3055 -3.00692 2.69798 -0.308943
3056 -2.98347 2.67439 -0.309078
3057 -2.97782 2.66911 -0.308702
3058 -2.98197 2.67453 -0.307446
3059 -2.98053 2.67471 -0.305821
3060 -2.96515 2.66 -0.305154
3061 -2.93837 2.63335 -0.305026
3062 -2.91292 2.60818 -0.304742
3063 -2.90243 2.59864 -0.303784
3064 -2.9092 2.60623 -0.302966
3065 -2.92311 2.62211 -0.300999
3066 -2.93856 2.63845 -0.30011
3067 -2.94394 2.64342 -0.300522
3068 -2.92638 2.62459 -0.301783
3069 -2.89658 2.59421 -0.302372
3070 -2.88314 2.5801 -0.303043
3071 -2.88698 2.5843 -0.302688
3072 -2.89404 2.59142 -0.302614
3073 -2.9002 2.59683 -0.303367
3074 -2.91985 2.61704 -0.302807
3075 -2.96769 2.66524 -0.30245
3076 -3.01334 2.71172 -0.301621
3077 -3.02882 2.7278 -0.301012
3078 -3.02416 2.72262 -0.30154
3079 -3.02308 2.72096 -0.302117
3080 -3.03952 2.73721 -0.302313
3081 -3.06873 2.76679 -0.301932
3082 -3.09974 2.7975 -0.302238
3083 -3.1208 2.81864 -0.302163
3084 -3.12558 2.82296 -0.302616
3085 -3.10724 2.80292 -0.304323
3086 -3.06203 2.7559 -0.306128
3087 -3.01861 2.71234 -0.306264
3088 -3.00866 2.70177 -0.306896
3089 -3.00698 2.70224 -0.304731
3090 -3.00931 2.70652 -0.302787
3091 -3.01665 2.71489 -0.301763
3092 -3.01657 2.71569 -0.300879
3093 -3.00697 2.70667 -0.3003
3094 -2.99761 2.69717 -0.300432
3095 -2.99069 2.68956 -0.301131
3096 -2.97545 2.67282 -0.302631
3097 -2.94893 2.64524 -0.303687
3098 -2.93924 2.63548 -0.30376
3099 -2.9614 2.65825 -0.303151
3100 -2.98526 2.68364 -0.301619
3101 -2.99152 2.69044 -0.30108
3102 -2.98214 2.68074 -0.301399
3103 -2.97279 2.66987 -0.302912
3104 -2.9765 2.67307 -0.303427
3105 -2.99334 2.69017 -0.303171
3106 -3.0127 2.70971 -0.30299
3107 -3.02631 2.72315 -0.303168
3108 -3.03141 2.72729 -0.304115
3109 -3.02548 2.71987 -0.305607
3110 -3.0053 2.69724 -0.308062
3111 -2.97464 2.66297 -0.311663
3112 -2.9545 2.63986 -0.314634
3113 -2.974 2.65751 -0.316489
3114 -3.03164 2.71384 -0.317806
3115 -3.09385 2.77553 -0.318325
3116 -3.13735 2.81888 -0.318467
3117 -3.16373 2.84483 -0.318895
3118 -3.17896 2.85989 -0.319072
3119 -3.17709 2.85886 -0.318234
3120 -3.15372 2.83616 -0.317562
3121 -3.11371 2.79606 -0.317653
3122 -3.06553 2.74787 -0.317663
3123 -3.02015 2.70248 -0.317667
3124 -2.9859 2.66845 -0.317457
3125 -2.96545 2.6485 -0.316954
3126 -2.95873 2.6418 -0.316925
3127 -2.96517 2.64794 -0.317226
3128 -2.98701 2.66968 -0.317334
3129 -3.02464 2.70767 -0.316971
3130 -3.06908 2.75222 -0.31686
3131 -3.10244 2.78539 -0.31705
3132 -3.11254 2.79526 -0.31728
3133 -3.10251 2.78452 -0.317988
3134 -3.08466 2.76597 -0.318687
3135 -3.07177 2.75211 -0.31966
3136 -3.06662 2.74647 -0.320148
3137 -3.06899 2.74867 -0.320314
3138 -3.08275 2.76277 -0.319975
3139 -3.10221 2.78234 -0.319872
3140 -3.10755 2.78847 -0.319079
3141 -3.09609 2.77787 -0.318224
3142 -3.08086 2.76346 -0.317398
3143 -3.07063 2.75425 -0.316377
3144 -3.06445 2.74905 -0.315401
3145 -3.05841 2.74359 -0.314815
3146 -3.05232 2.73778 -0.31454
3147 -3.0488 2.73453 -0.314272
3148 -3.04697 2.73266 -0.314308
3149 -3.04098 2.72705 -0.31393
3150 -3.02997 2.71556 -0.314406
3151 -3.01212 2.69711 -0.315006
3152 -2.98542 2.67014 -0.315279
3153 -2.95793 2.64265 -0.315281
3154 -2.94346 2.62857 -0.314886
3155 -2.94786 2.63405 -0.313811
3156 -2.97017 2.65904 -0.311132
3157 -3.00803 2.69856 -0.309468
3158 -3.04369 2.73649 -0.307197
3159 -3.06634 2.76051 -0.305832
3160 -3.07673 2.77136 -0.305367
3161 -3.0768 2.77134 -0.305454
3162 -3.0653 2.75905 -0.306256
3163 -3.04371 2.73648 -0.307225
3164 -3.02512 2.71746 -0.307661
3165 -3.02115 2.71298 -0.308177
3166 -3.02394 2.71602 -0.307921
3167 -3.02995 2.72219 -0.307766
3168 -3.03759 2.72895 -0.308641
3169 -3.03976 2.73022 -0.309535
3170 -3.05114 2.74258 -0.308563
3171 -3.09384 2.78596 -0.307879
3172 -3.13433 2.82862 -0.305704
3173 -3.14347 2.83909 -0.304373
3174 -3.11694 2.81244 -0.3045
3175 -3.05874 2.75297 -0.305773
3176 -2.9811 2.6736 -0.307501
3177 -2.91532 2.60885 -0.306472
3178 -2.89539 2.58804 -0.307353
3179 -2.89325 2.58655 -0.306702
3180 -2.89847 2.5927 -0.305776
3181 -2.9262 2.62117 -0.305037
3182 -2.97052 2.66691 -0.303618
3183 -3.00743 2.70484 -0.302589
3184 -3.01914 2.71681 -0.302323
3185 -3.00701 2.70439 -0.302627
3186 -2.98299 2.67899 -0.304
3187 -2.95697 2.65207 -0.3049
3188 -2.94204 2.63642 -0.305615
3189 -2.948 2.64225 -0.305753
3190 -2.97506 2.66965 -0.305406
3191 -3.01467 2.71005 -0.304628
3192 -3.05687 2.75264 -0.304231
3193 -3.09122 2.78755 -0.30367
3194 -3.11212 2.80803 -0.30409
3195 -3.11899 2.81433 -0.304659
3196 -3.11843 2.81309 -0.30534
3197 -3.11585 2.8101 -0.305751
3198 -3.11039 2.80431 -0.306077
3199 -3.09771 2.79141 -0.306302
3200 -3.07865 2.77239 -0.306258
3201 -3.05962 2.75327 -0.306355
3202 -3.04473 2.73867 -0.306056
3203 -3.03848 2.73315 -0.305335
3204 -3.04374 2.73901 -0.304729
3205 -3.05181 2.74749 -0.304317
3206 -3.04849 2.74403 -0.304455
3207 -3.03331 2.72926 -0.304055
3208 -3.02408 2.72078 -0.303302
3209 -3.02307 2.72097 -0.302099
3210 -3.0146 2.7139 -0.3007
3211 -2.99531 2.69558 -0.299729
3212 -2.97573 2.67714 -0.298594
3213 -2.96339 2.66569 -0.297705
3214 -2.952 2.65462 -0.297384
3215 -2.93171 2.63411 -0.297603
3216 -2.90507 2.60754 -0.297525
3217 -2.89464 2.59708 -0.297559
3218 -2.90383 2.60605 -0.297787
3219 -2.91177 2.61466 -0.297109
3220 -2.92589 2.62978 -0.296116
3221 -2.96155 2.66611 -0.295443
3222 -3.00758 2.71343 -0.294149
3223 -3.04552 2.75278 -0.292744
3224 -3.06723 2.77529 -0.291942
3225 -3.07055 2.77907 -0.29148
3226 -3.05788 2.76648 -0.291404
3227 -3.03537 2.74457 -0.290798
3228 -3.01133 2.72046 -0.290876
3229 -2.98701 2.69652 -0.29049
3230 -2.96313 2.67314 -0.289989
3231 -2.94429 2.65404 -0.290251
3232 -2.93694 2.64676 -0.290179
3233 -2.94413 2.65371 -0.290422
3234 -2.95789 2.6676 -0.290295
3235 -2.97321 2.68279 -0.290412
3236 -2.98851 2.69739 -0.291128
3237 -3.00038 2.70847 -0.291904
3238 -3.00888 2.71558 -0.293302
3239 -3.01674 2.72158 -0.295159
3240 -3.02573 2.72892 -0.296814
3241 -3.0364 2.73766 -0.298743
3242 -3.04801 2.74745 -0.30056
3243 -3.06172 2.75937 -0.302346
3244 -3.07579 2.77208 -0.30371
3245 -3.08429 2.77941 -0.304885
3246 -3.08061 2.77423 -0.306386
3247 -3.0625 2.75452 -0.307983
3248 -3.03696 2.72754 -0.309418
3249 -3.01418 2.70296 -0.31122
3250 -2.99517 2.68209 -0.313083
3251 -2.97921 2.66495 -0.314261
3252 -2.97484 2.65955 -0.315289
3253 -2.98817 2.67164 -0.316526
3254 -3.01475 2.69731 -0.317447
3255 -3.04801 2.73008 -0.317924
3256 -3.08269 2.76359 -0.3191
3257 -3.10704 2.78725 -0.319789
3258 -3.11213 2.79184 -0.320287
3259 -3.10376 2.78347 -0.320287
3260 -3.09335 2.77353 -0.319819
3261 -3.07785 2.75914 -0.318708
3262 -3.0528 2.73569 -0.317106
3263 -3.02832 2.71263 -0.315691
3264 -3.01331 2.69886 -0.31445
3265 -3.00352 2.68971 -0.313806
3266 -2.98717 2.67377 -0.313401
3267 -2.95613 2.64141 -0.314715
3268 -2.90805 2.59045 -0.3176
3269 -2.85648 2.53747 -0.319006
3270 -2.83827 2.51886 -0.31941
3271 -2.86094 2.54248 -0.318467
3272 -2.89383 2.57741 -0.316425
3273 -2.91284 2.59803 -0.314813
3274 -2.9158 2.60157 -0.314234
3275 -2.91678 2.60214 -0.314636
3276 -2.92911 2.61411 -0.315
3277 -2.95578 2.64051 -0.315266
3278 -2.98935 2.67356 -0.315785
3279 -3.02172 2.70553 -0.316181
3280 -3.05012 2.73325 -0.316862
3281 -3.06592 2.74814 -0.317778
3282 -3.05852 2.73956 -0.318955
3283 -3.03191 2.71223 -0.319681
3284 -3.00352 2.6839 -0.319629
3285 -2.98692 2.66791 -0.319011
3286 -2.98348 2.66571 -0.317763
3287 -2.98723 2.67119 -0.316039
3288 -2.99322 2.67884 -0.314376
3289 -2.99915 2.68622 -0.312926
3290 -3.00519 2.69311 -0.312079
3291 -3.01549 2.70448 -0.311006
3292 -3.0342 2.72483 -0.30937
3293 -3.05477 2.74634 -0.308428
3294 -3.06281 2.75474 -0.308064
3295 -3.05582 2.74774 -0.308083
3296 -3.04836 2.74 -0.308352
3297 -3.05301 2.7448 -0.308204
3298 -3.06436 2.75643 -0.307931
3299 -3.0689 2.76154 -0.307365
3300 -3.0666 2.75955 -0.307051
3301 -3.06505 2.75829 -0.306757
3302 -3.06611 2.75895 -0.307158
3303 -3.06486 2.75794 -0.306919
3304 -3.06099 2.75401 -0.306977
3305 -3.05624 2.74929 -0.306951
3306 -3.05459 2.74842 -0.306166
3307 -3.05798 2.75222 -0.305756
3308 -3.05673 2.75143 -0.305294
3309 -3.0412 2.73575 -0.305453
3310 -3.01394 2.70754 -0.306395
3311 -2.99437 2.68779 -0.306577
3312 -3.00136 2.69517 -0.306192
3313 -3.02488 2.71969 -0.305192
3314 -3.04753 2.74302 -0.304504
3315 -3.06269 2.75836 -0.304329
3316 -3.07185 2.76711 -0.304747
3317 -3.07917 2.77408 -0.305096
3318 -3.09204 2.78683 -0.305211
3319 -3.11656 2.81179 -0.304766
3320 -3.14761 2.84367 -0.303936
3321 -3.17287 2.87031 -0.302558
3322 -3.18525 2.88326 -0.301991
3323 -3.17823 2.87701 -0.301217
3324 -3.15033 2.84982 -0.300514
3325 -3.10486 2.80462 -0.300239
3326 -3.04871 2.74858 -0.300129
3327 -2.99099 2.69087 -0.300126
3328 -2.94178 2.64225 -0.299532
3329 -2.91516 2.61652 -0.29864
3330 -2.91729 2.62009 -0.297207
3331 -2.93564 2.6402 -0.295449
3332 -2.94682 2.65176 -0.295059
3333 -2.93408 2.63814 -0.295941
3334 -2.90819 2.6117 -0.296489
3335 -2.90047 2.60396 -0.296519
3336 -2.92024 2.62416 -0.296081
3337 -2.94766 2.65245 -0.295203
3338 -2.97097 2.67638 -0.294594
3339 -2.99579 2.70109 -0.294704
3340 -3.02299 2.72804 -0.294948
3341 -3.04116 2.74537 -0.295792
3342 -3.03881 2.74159 -0.29722
3343 -3.02098 2.72232 -0.29866
3344 -3.01013 2.71051 -0.299624
3345 -3.0199 2.72003 -0.299872
3346 -3.03179 2.73178 -0.300017
3347 -3.02291 2.72344 -0.299468
3348 -3.00533 2.70576 -0.299575
3349 -3.00509 2.7049 -0.300198
3350 -3.02422 2.72432 -0.2999
3351 -3.05146 2.75251 -0.29895
3352 -3.08176 2.78281 -0.298947
3353 -3.10907 2.81057 -0.298501
3354 -3.13028 2.8322 -0.298083
3355 -3.14064 2.8429 -0.297745
3356 -3.1355 2.83829 -0.297215
3357 -3.11731 2.82016 -0.297148
3358 -3.08997 2.79346 -0.296507
3359 -3.06151 2.7656 -0.29591
3360 -3.0381 2.7428 -0.295302
3361 -3.01653 2.72108 -0.29545
3362 -2.98793 2.69286 -0.295065
3363 -2.95799 2.66267 -0.295317
3364 -2.93938 2.6435 -0.295878
3365 -2.93603 2.64043 -0.295598
3366 -2.94555 2.64966 -0.295893
3367 -2.9595 2.66268 -0.296818
3368 -2.96674 2.66911 -0.297629
3369 -2.96196 2.66218 -0.29978
3370 -2.94343 2.64079 -0.302644
3371 -2.91778 2.61206 -0.30572
3372 -2.90059 2.59279 -0.307801
3373 -2.90637 2.59683 -0.309541
3374 -2.92918 2.619 -0.310184
3375 -2.9489 2.63858 -0.310319
3376 -2.95181 2.64112 -0.310689
3377 -2.94296 2.63085 -0.312107
3378 -2.93987 2.62735 -0.312517
3379 -2.9577 2.6458 -0.311896
3380 -2.98675 2.67598 -0.310769
3381 -3.00485 2.69524 -0.309609
3382 -3.00438 2.69505 -0.309326
3383 -2.9932 2.68323 -0.309963
3384 -2.98275 2.67253 -0.310219
3385 -2.98255 2.6724 -0.310148
3386 -2.99521 2.68537 -0.309835
3387 -3.01142 2.70232 -0.309096
3388 -3.01589 2.70715 -0.308737
3389 -2.99914 2.69034 -0.3088
3390 -2.9681 2.65832 -0.309789
3391 -2.94412 2.63365 -0.310465
3392 -2.9506 2.63977 -0.310832
3393 -2.989 2.67847 -0.310529
3394 -3.03906 2.72944 -0.309611
3395 -3.07999 2.77146 -0.308528
3396 -3.10303 2.79492 -0.308111
3397 -3.10732 2.79933 -0.307994
3398 -3.09627 2.7885 -0.307768
3399 -3.07443 2.76651 -0.307925
3400 -3.0448 2.73689 -0.307903
3401 -3.01385 2.70569 -0.308158
3402 -2.98872 2.6803 -0.308423
3403 -2.97335 2.66468 -0.308668
3404 -2.96905 2.6603 -0.308743
3405 -2.97959 2.6709 -0.308689
3406 -3.00365 2.69524 -0.308406
3407 -3.02902 2.72074 -0.308281
3408 -3.04708 2.73863 -0.308449
3409 -3.0609 2.75218 -0.308721
3410 -3.07348 2.76431 -0.309169
3411 -3.07773 2.76838 -0.309352
3412 -3.06297 2.75304 -0.309934
3413 -3.02226 2.71091 -0.311348
3414 -2.96113 2.64843 -0.312695
3415 -2.9003 2.58605 -0.314256
3416 -2.85778 2.54375 -0.314035
3417 -2.85073 2.53772 -0.313012
3418 -2.87621 2.56479 -0.311416
3419 -2.91712 2.60719 -0.309925
3420 -2.96005 2.65128 -0.308764
3421 -3.00085 2.69279 -0.308064
3422 -3.03792 2.73072 -0.307199
3423 -3.06337 2.7563 -0.307071
3424 -3.06885 2.76212 -0.306738
3425 -3.05777 2.75089 -0.306876
3426 -3.03598 2.72843 -0.307551
3427 -3.0057 2.69714 -0.308562
3428 -2.96735 2.65715 -0.310207
3429 -2.92934 2.61722 -0.312129
3430 -2.91089 2.59746 -0.313437
3431 -2.91728 2.60344 -0.313837
3432 -2.93401 2.62124 -0.312769
3433 -2.95041 2.63824 -0.312173
3434 -2.95836 2.64614 -0.312216
3435 -2.95974 2.64761 -0.312132
3436 -2.97179 2.65973 -0.312067
3437 -3.00072 2.68975 -0.310967
3438 -3.04066 2.73204 -0.308617
3439 -3.07691 2.77026 -0.306648
3440 -3.09295 2.78865 -0.304295
3441 -3.09531 2.79249 -0.302821
3442 -3.09158 2.78944 -0.302142
3443 -3.08404 2.78302 -0.301025
3444 -3.07571 2.7754 -0.300315
3445 -3.06689 2.7674 -0.299486
3446 -3.05955 2.76097 -0.298576
3447 -3.05657 2.75875 -0.297822
3448 -3.05684 2.75961 -0.297236
3449 -3.05454 2.75783 -0.296709
3450 -3.04294 2.74631 -0.296628
3451 -3.01763 2.72057 -0.297061
3452 -2.98196 2.68409 -0.297867
3453 -2.94858 2.64966 -0.298919
3454 -2.93684 2.63781 -0.299031
3455 -2.96322 2.6648 -0.298428
3456 -3.01287 2.71546 -0.297417
3457 -3.05752 2.76104 -0.296478
3458 -3.08612 2.78997 -0.296149
3459 -3.09712 2.80041 -0.29671
3460 -3.08979 2.79239 -0.297401
3461 -3.06972 2.77138 -0.298334
3462 -3.04697 2.7478 -0.299165
3463 -3.02662 2.72695 -0.29967
3464 -3.00783 2.7075 -0.300323
3465 -2.99042 2.6896 -0.300818
3466 -2.97103 2.66788 -0.303154
3467 -2.93728 2.63155 -0.305731
3468 -2.89784 2.59013 -0.307714
3469 -2.89188 2.58437 -0.307507
3470 -2.93265 2.62519 -0.30746
3471 -2.97082 2.66484 -0.30598
3472 -2.99157 2.68713 -0.304441
3473 -3.01581 2.71177 -0.30404
3474 -3.03808 2.7343 -0.303779
3475 -3.0406 2.73645 -0.304152
3476 -3.01825 2.7125 -0.305757
3477 -2.98764 2.68097 -0.306666
3478 -2.97783 2.67031 -0.307521
3479 -2.97494 2.66726 -0.307676
3480 -2.95784 2.65056 -0.307284
3481 -2.937 2.62956 -0.307443
3482 -2.92439 2.61728 -0.307113
3483 -2.93166 2.62543 -0.306231
3484 -2.95885 2.65362 -0.305239
3485 -2.98833 2.6853 -0.303032
3486 -3.01652 2.7153 -0.301226
3487 -3.03639 2.73743 -0.298964
3488 -3.04049 2.74307 -0.29742
3489 -3.02897 2.73279 -0.296175
3490 -3.00835 2.71357 -0.294785
3491 -2.98438 2.69002 -0.294365
3492 -2.95739 2.66359 -0.293792
3493 -2.93314 2.64053 -0.292609
3494 -2.9227 2.63038 -0.292319
3495 -2.92608 2.63359 -0.292494
3496 -2.93662 2.64388 -0.292741
3497 -2.95285 2.65984 -0.293011
3498 -2.97868 2.68533 -0.293343
3499 -3.00987 2.71638 -0.29349
3500 -3.03035 2.73601 -0.294344
3501 -3.03008 2.73553 -0.294543
3502 -3.01886 2.72417 -0.294695
3503 -3.00582 2.71089 -0.294925
3504 -2.9868 2.69138 -0.295419
3505 -2.95428 2.65809 -0.296197
3506 -2.91286 2.61528 -0.297573
3507 -2.87804 2.57731 -0.30073
3508 -2.86591 2.56394 -0.301974
3509 -2.89299 2.58966 -0.303323
3510 -2.93503 2.63225 -0.302778
3511 -2.97502 2.67294 -0.302075
3512 -3.01476 2.7123 -0.302459
3513 -3.04695 2.74378 -0.303167
3514 -3.07165 2.76844 -0.30321
3515 -3.09846 2.79525 -0.303205
3516 -3.11774 2.81481 -0.302925
3517 -3.11655 2.81401 -0.302541
3518 -3.09707 2.79477 -0.302297
3519 -3.06722 2.7647 -0.302525
3520 -3.03123 2.72919 -0.302038
3521 -2.9962 2.69427 -0.301925
3522 -2.96873 2.66709 -0.301641
3523 -2.94794 2.64671 -0.301228
3524 -2.92776 2.62613 -0.30163
3525 -2.91045 2.608 -0.302455
3526 -2.91225 2.60928 -0.302971
3527 -2.94245 2.6397 -0.302754
3528 -2.98036 2.67787 -0.302487
3529 -2.99529 2.6927 -0.30259
3530 -2.98287 2.67932 -0.303547
3531 -2.96918 2.66394 -0.305242
3532 -2.98102 2.67554 -0.305478
3533 -3.02082 2.71649 -0.304328
3534 -3.06725 2.7647 -0.302545
3535 -3.09698 2.79567 -0.30131
3536 -3.09996 2.79963 -0.300332
3537 -3.08356 2.78301 -0.300551
3538 -3.06162 2.76063 -0.300986
3539 -3.04573 2.74504 -0.300688
3540 -3.03846 2.73802 -0.300432
3541 -3.03385 2.73312 -0.300729
3542 -3.02739 2.72573 -0.301657
3543 -3.02386 2.72142 -0.302446
3544 -3.02899 2.72565 -0.303336
3545 -3.03413 2.73032 -0.303814
3546 -3.03258 2.7277 -0.304882
3547 -3.02642 2.72035 -0.306074
3548 -3.02691 2.71967 -0.307232
3549 -3.04267 2.73463 -0.308038
3550 -3.06435 2.75547 -0.308881
3551 -3.07414 2.7648 -0.309337
3552 -3.07125 2.76088 -0.310375
3553 -3.06668 2.75592 -0.310766
3554 -3.06798 2.75753 -0.310457
3555 -3.07171 2.76212 -0.309598
3556 -3.07268 2.76432 -0.308358
3557 -3.07449 2.76764 -0.306858
3558 -3.08298 2.77701 -0.305972
3559 -3.09002 2.78476 -0.305255
3560 -3.08169 2.77721 -0.304482
3561 -3.05425 2.74992 -0.304336
3562 -3.01597 2.71173 -0.304234
3563 -2.98484 2.68167 -0.303178
3564 -2.97499 2.67345 -0.301538
3565 -2.97782 2.67907 -0.298749
3566 -2.97829 2.68186 -0.296431
3567 -2.96666 2.6718 -0.29486
3568 -2.94458 2.65052 -0.294061
3569 -2.92409 2.63026 -0.293834
3570 -2.91639 2.62316 -0.293227
3571 -2.92349 2.63073 -0.292755
3572 -2.93666 2.6447 -0.291964
3573 -2.94531 2.65348 -0.291835
3574 -2.9434 2.65113 -0.292273
3575 -2.93723 2.64374 -0.293489
3576 -2.93808 2.64297 -0.295106
3577 -2.95301 2.6566 -0.296411
3578 -2.98123 2.6838 -0.297432
3579 -3.01119 2.71269 -0.298497
3580 -3.03213 2.73316 -0.298966
3581 -3.04649 2.74663 -0.299863
3582 -3.0507 2.75035 -0.30035
3583 -3.04287 2.74304 -0.299834
3584 -3.02749 2.72827 -0.299222
3585 -3.00396 2.70524 -0.298714
3586 -2.97682 2.67872 -0.298105
3587 -2.95738 2.65929 -0.298085
3588 -2.95296 2.65568 -0.297276
3589 -2.96906 2.67331 -0.295758
3590 -3.00225 2.70789 -0.294359
3591 -3.0385 2.74556 -0.292939
3592 -3.06465 2.77257 -0.292079
3593 -3.07396 2.78236 -0.291597
3594 -3.06946 2.77744 -0.29202
3595 -3.05794 2.76535 -0.292593
3596 -3.04617 2.75358 -0.292596
3597 -3.04032 2.74797 -0.292348
3598 -3.04018 2.74808 -0.292101
3599 -3.03782 2.74578 -0.292039
3600 -3.02664 2.73476 -0.291873
3601 -3.00884 2.71664 -0.292201
3602 -2.98774 2.69537 -0.292364
3603 -2.96551 2.67319 -0.292324
3604 -2.9464 2.65421 -0.292188
3605 -2.9382 2.64646 -0.291735
3606 -2.94501 2.65353 -0.291486
3607 -2.95972 2.66894 -0.29078
3608 -2.97622 2.68525 -0.290974
3609 -2.98887 2.69803 -0.29084
3610 -2.99813 2.70763 -0.290506
3611 -3.01007 2.71917 -0.290905
3612 -3.02048 2.72914 -0.291338
3613 -3.01662 2.72443 -0.292196
3614 -2.99782 2.70477 -0.29305
3615 -2.98066 2.68701 -0.293647
3616 -2.9675 2.67292 -0.294583
3617 -2.94766 2.65377 -0.293891
3618 -2.93458 2.64135 -0.293235
3619 -2.93867 2.64732 -0.291354
3620 -2.95527 2.66483 -0.290444
3621 -2.96808 2.67833 -0.289748
3622 -2.96898 2.67924 -0.28974
3623 -2.96488 2.67462 -0.29026
3624 -2.9706 2.67945 -0.291143
3625 -2.99308 2.70144 -0.291644
3626 -3.02617 2.73469 -0.291486
3627 -3.05607 2.76418 -0.291894
3628 -3.06986 2.77728 -0.292585
